trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
4,46,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.5931041669214139,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8596374374901969,0.7094017094017094
4,46,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.6370107743059265,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8523263572945102,0.6
4,46,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.660189671457713,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7612065606461142,0.5267175572519084
4,46,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.7100739670657512,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.767946618137701,0.3986013986013986
4,46,lambda_sensitivity,high_veto_frac,0.0,0.3,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,0.4,linear,0.0,1.0,0.7380238666306262,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.635484967692446,0.36054421768707484
4,46,lambda_sensitivity,high_veto_frac,0.0,0.4,geometric,0.0,1.0,0.7486370328673008,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6803841876453341,0.32450331125827814
4,46,lambda_sensitivity,high_veto_frac,0.0,0.4,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,0.5,linear,0.0,1.0,0.7741052774842888,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48695538610575956,0.2903225806451613
4,46,lambda_sensitivity,high_veto_frac,0.0,0.5,geometric,0.0,1.0,0.7776374774532512,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5904317055909414,0.26582278481012656
4,46,lambda_sensitivity,high_veto_frac,0.0,0.5,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,0.6,linear,0.0,1.0,0.8129548375493961,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32315877754771255,0.19760479041916168
4,46,lambda_sensitivity,high_veto_frac,0.0,0.6,geometric,0.0,1.0,0.8024256469787773,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5025497927408756,0.21212121212121213
4,46,lambda_sensitivity,high_veto_frac,0.0,0.6,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,0.7,linear,0.0,1.0,0.830399422589085,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17361917388147638,0.15606936416184972
4,46,lambda_sensitivity,high_veto_frac,0.0,0.7,geometric,0.0,1.0,0.8207428948207673,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4179152765140027,0.16279069767441862
4,46,lambda_sensitivity,high_veto_frac,0.0,0.7,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,0.8,linear,0.1,0.9,0.8650146144224812,10.0,2.0,88.0,0.1,0.02,0.88,0.12,0.1,0.0,0.05192559726896053,0.08695652173913043
4,46,lambda_sensitivity,high_veto_frac,0.0,0.8,geometric,0.0,1.0,0.8412702990756321,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33694065311899707,0.1111111111111111
4,46,lambda_sensitivity,high_veto_frac,0.0,0.8,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,0.9,linear,0.31,0.69,0.8953761365972792,31.0,4.0,65.0,0.31,0.04,0.65,0.35,0.31,0.0,-0.04463009914057976,0.041666666666666664
4,46,lambda_sensitivity,high_veto_frac,0.0,0.9,geometric,0.0,1.0,0.8501954036387683,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.2632251541805682,0.08108108108108109
4,46,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,46,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.5,0.5,0.9017390742912752,50.0,5.0,45.0,0.5,0.05,0.45,0.55,0.5,0.0,-0.11887275797600458,0.02040816326530612
4,46,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.8618966990305461,0.0,10.0,90.0,0.0,0.1,0.9,0.1,0.0,0.0,0.19898897988069966,0.041666666666666664
4,46,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.7625229443151753,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.5334430887252367,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.5334430887252367,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.0,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.1,linear,0.0,1.0,0.5742410992416639,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9392641980883208,0.8518518518518519
5,47,lambda_sensitivity,high_veto_frac,0.0,0.1,geometric,0.0,1.0,0.6037826069284794,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9344252350621778,0.7543859649122807
5,47,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.6444729408359051,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8686149644203776,0.6260162601626016
5,47,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.6754662056123153,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8607865736528157,0.5384615384615384
5,47,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.6967782125522024,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7758056048875732,0.48148148148148145
5,47,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.7149218666330316,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7814012738853503,0.41843971631205673
5,47,lambda_sensitivity,high_veto_frac,0.0,0.3,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.4,linear,0.0,1.0,0.7352925041072829,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.652096008108307,0.3793103448275862
5,47,lambda_sensitivity,high_veto_frac,0.0,0.4,geometric,0.0,1.0,0.7400134254209381,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6982185825497927,0.35135135135135137
5,47,lambda_sensitivity,high_veto_frac,0.0,0.4,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.5,linear,0.0,1.0,0.7666017742751339,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49967120192797865,0.3157894736842105
5,47,lambda_sensitivity,high_veto_frac,0.0,0.5,geometric,0.0,1.0,0.7747797278719608,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6119098170053585,0.27388535031847133
5,47,lambda_sensitivity,high_veto_frac,0.0,0.5,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.6,linear,0.0,1.0,0.8000555713922036,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.336993263242899,0.22699386503067484
5,47,lambda_sensitivity,high_veto_frac,0.0,0.6,geometric,0.0,1.0,0.7953288565980369,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.524634516226873,0.22699386503067484
5,47,lambda_sensitivity,high_veto_frac,0.0,0.6,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.7,linear,0.0,1.0,0.8204186104649245,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.18539337549407547,0.1834319526627219
5,47,lambda_sensitivity,high_veto_frac,0.0,0.7,geometric,0.0,1.0,0.8102276452323528,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4369750278030533,0.20481927710843373
5,47,lambda_sensitivity,high_veto_frac,0.0,0.7,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.8,linear,0.12,0.88,0.8628240992020166,12.0,5.0,83.0,0.12,0.05,0.83,0.17,0.12,0.0,0.05854908867509112,0.12994350282485875
5,47,lambda_sensitivity,high_veto_frac,0.0,0.8,geometric,0.0,1.0,0.8286628108173018,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3512566980082904,0.14942528735632185
5,47,lambda_sensitivity,high_veto_frac,0.0,0.8,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,0.9,linear,0.33,0.6699999999999999,0.8966471609544745,33.0,10.0,57.0,0.33,0.1,0.57,0.43,0.33,0.0,-0.043278037711381785,0.07526881720430108
5,47,lambda_sensitivity,high_veto_frac,0.0,0.9,geometric,0.0,1.0,0.8491062589867217,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.2700313416236983,0.1111111111111111
5,47,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,47,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.46,0.54,0.9057124383325728,46.0,12.0,42.0,0.46,0.12,0.42,0.58,0.46,0.0,-0.12230119945718518,0.03626943005181347
5,47,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.8595713051306643,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.19794156303710447,0.0582010582010582
5,47,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.7662832633071436,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.510460381363111,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.510460381363111,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.0,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.1,linear,0.0,1.0,0.5494298604175851,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9381173602689119,0.8348623853211009
6,48,lambda_sensitivity,high_veto_frac,0.0,0.1,geometric,0.0,1.0,0.5703752188883316,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9345506015569711,0.7699115044247787
6,48,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.5966700842744491,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.861601145756413,0.7094017094017094
6,48,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.6495691952125314,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8601233444545547,0.5503875968992248
6,48,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.6711025507456937,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.764590738211458,0.5267175572519084
6,48,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.6966604685967555,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7791527651400263,0.4492753623188406
6,48,lambda_sensitivity,high_veto_frac,0.0,0.3,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.4,linear,0.0,1.0,0.7469537316024248,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6428528976831053,0.36054421768707484
6,48,lambda_sensitivity,high_veto_frac,0.0,0.4,geometric,0.0,1.0,0.7558669703178121,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6957557375391771,0.32450331125827814
6,48,lambda_sensitivity,high_veto_frac,0.0,0.4,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.5,linear,0.0,1.0,0.7927155765025752,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4988342115194276,0.26582278481012656
6,48,lambda_sensitivity,high_veto_frac,0.0,0.5,geometric,0.0,1.0,0.7902487642457214,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6109271054493984,0.2578616352201258
6,48,lambda_sensitivity,high_veto_frac,0.0,0.5,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.6,linear,0.0,1.0,0.8160656145608165,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3408683678747968,0.21951219512195122
6,48,lambda_sensitivity,high_veto_frac,0.0,0.6,geometric,0.0,1.0,0.8123690671089449,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5240481245576787,0.21951219512195122
6,48,lambda_sensitivity,high_veto_frac,0.0,0.6,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.7,linear,0.0,1.0,0.8375258074180756,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1916144676653257,0.17647058823529413
6,48,lambda_sensitivity,high_veto_frac,0.0,0.7,geometric,0.0,1.0,0.8266804868181188,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4383378829238702,0.1834319526627219
6,48,lambda_sensitivity,high_veto_frac,0.0,0.7,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.8,linear,0.12,0.88,0.8853756893363779,12.0,5.0,83.0,0.12,0.05,0.83,0.17,0.12,0.0,0.07045608203520072,0.0989010989010989
6,48,lambda_sensitivity,high_veto_frac,0.0,0.8,geometric,0.0,1.0,0.8452370713382913,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35773127085228995,0.14285714285714285
6,48,lambda_sensitivity,high_veto_frac,0.0,0.8,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,0.9,linear,0.26,0.74,0.9071408811582127,26.0,7.0,67.0,0.26,0.07,0.67,0.33,0.26,0.0,-0.026888316874705078,0.05263157894736842
6,48,lambda_sensitivity,high_veto_frac,0.0,0.9,geometric,0.0,1.0,0.8627605668592705,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.2813305024769993,0.0989010989010989
6,48,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,48,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.38,0.62,0.9140261956383726,38.0,9.0,53.0,0.38,0.09,0.53,0.47,0.38,0.0,-0.10261582888683839,0.02564102564102564
6,48,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.874804848666587,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.21283995551511478,0.05263157894736842
6,48,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.7503681133315535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.45542512429629334,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.45542512429629334,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.0,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.1,linear,0.0,1.0,0.49021752418025466,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9375097374242425,0.8691588785046729
7,49,lambda_sensitivity,high_veto_frac,0.0,0.1,geometric,0.0,1.0,0.5380773924884802,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9304215953897483,0.6949152542372882
7,49,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.557258238773598,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8624341121726153,0.6666666666666666
7,49,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.6203717112270197,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8472065514103732,0.48148148148148145
7,49,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.6523252688657591,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7596050116912904,0.4492753623188406
7,49,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.6832525651446555,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7539460115256295,0.3698630136986301
7,49,lambda_sensitivity,high_veto_frac,0.0,0.3,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.4,linear,0.0,1.0,0.716137667459421,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6273323591937702,0.3422818791946309
7,49,lambda_sensitivity,high_veto_frac,0.0,0.4,geometric,0.0,1.0,0.7285611063959684,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6556222828834295,0.28205128205128205
7,49,lambda_sensitivity,high_veto_frac,0.0,0.4,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.5,linear,0.0,1.0,0.7710416373822033,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.460650548121631,0.2422360248447205
7,49,lambda_sensitivity,high_veto_frac,0.0,0.5,geometric,0.0,1.0,0.7689822181410068,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5556728338893944,0.22699386503067484
7,49,lambda_sensitivity,high_veto_frac,0.0,0.5,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.6,linear,0.0,1.0,0.8154051302795692,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2735107599481748,0.19047619047619047
7,49,lambda_sensitivity,high_veto_frac,0.0,0.6,geometric,0.0,1.0,0.7923956774229813,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.458263067435042,0.19047619047619047
7,49,lambda_sensitivity,high_veto_frac,0.0,0.6,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.7,linear,0.0,1.0,0.8399022947289092,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.10898178478264554,0.15606936416184972
7,49,lambda_sensitivity,high_veto_frac,0.0,0.7,geometric,0.0,1.0,0.8216174773885099,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3625315943787282,0.16279069767441862
7,49,lambda_sensitivity,high_veto_frac,0.0,0.7,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.8,linear,0.12,0.88,0.8725082858664304,12.0,4.0,84.0,0.12,0.04,0.84,0.16,0.12,0.0,-0.01650239262244321,0.12359550561797752
7,49,lambda_sensitivity,high_veto_frac,0.0,0.8,geometric,0.0,1.0,0.845559397003215,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.27395814376706096,0.12359550561797752
7,49,lambda_sensitivity,high_veto_frac,0.0,0.8,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,0.9,linear,0.27,0.73,0.894847011972065,27.0,7.0,66.0,0.27,0.07,0.66,0.34,0.27,0.0,-0.11206013892948023,0.06951871657754011
7,49,lambda_sensitivity,high_veto_frac,0.0,0.9,geometric,0.0,1.0,0.8518140797618318,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.19433424325144072,0.12359550561797752
7,49,lambda_sensitivity,high_veto_frac,0.0,0.9,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,49,lambda_sensitivity,high_veto_frac,0.0,1.0,linear,0.39,0.61,0.9014378633823027,39.0,10.0,51.0,0.39,0.1,0.51,0.49,0.39,0.0,-0.1850996240526128,0.030927835051546393
7,49,lambda_sensitivity,high_veto_frac,0.0,1.0,geometric,0.0,1.0,0.8642245250946547,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.12831058538064907,0.06951871657754011
7,49,lambda_sensitivity,high_veto_frac,0.0,1.0,min,0.0,1.0,0.7435658084554717,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,50,lambda_sensitivity,high_veto_frac,0.0,0.0,linear,0.0,1.0,0.5016689612082496,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,50,lambda_sensitivity,high_veto_frac,0.0,0.0,geometric,0.0,1.0,0.5016689612082496,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,50,lambda_sensitivity,high_veto_frac,0.0,0.0,min,0.0,1.0,0.7444028529214204,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,50,lambda_sensitivity,high_veto_frac,0.0,0.1,linear,0.0,1.0,0.5155873945281393,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9386605992360003,0.9230769230769231
8,50,lambda_sensitivity,high_veto_frac,0.0,0.1,geometric,0.0,1.0,0.5401135594895883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9347932463856031,0.8181818181818182
8,50,lambda_sensitivity,high_veto_frac,0.0,0.1,min,0.0,1.0,0.7444028529214204,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,50,lambda_sensitivity,high_veto_frac,0.0,0.2,linear,0.0,1.0,0.5704677332530494,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8658142657456104,0.7391304347826086
8,50,lambda_sensitivity,high_veto_frac,0.0,0.2,geometric,0.0,1.0,0.6262427189310982,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8597957739359013,0.5625
8,50,lambda_sensitivity,high_veto_frac,0.0,0.2,min,0.0,1.0,0.7444028529214204,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,50,lambda_sensitivity,high_veto_frac,0.0,0.3,linear,0.0,1.0,0.6479852016800659,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7693631931371389,0.5503875968992248
8,50,lambda_sensitivity,high_veto_frac,0.0,0.3,geometric,0.0,1.0,0.6887518195285507,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7770174906480639,0.42857142857142855
