trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
874,916,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8486469490699478,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.3893536280233527,0.09289617486338798
874,916,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7310520925538009,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
874,916,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.38,0.62,0.8938537713037836,38.0,11.0,51.0,0.38,0.11,0.51,0.49,0.38,0.0,-0.15130078742435885,0.03626943005181347
874,916,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8553350797700748,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.33184320266889067,0.0582010582010582
874,916,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7310520925538009,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.5032788897573488,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.5032788897573488,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5453589014054427,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9324119933464742,0.8867924528301887
875,917,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5885332160243162,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9381234361968306,0.7543859649122807
875,917,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.5998724916447251,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.868286807480742,0.7094017094017094
875,917,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6558527650529808,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8692201834862384,0.5625
875,917,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6765645227153715,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.782590420685602,0.5384615384615384
875,917,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.7033969334887948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7964678899082568,0.4492753623188406
875,917,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7178414047208086,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6721478333167745,0.4084507042253521
875,917,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7257067770408934,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7209174311926605,0.3698630136986301
875,917,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7571853944628915,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5274953398708485,0.30718954248366015
875,917,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7636011542729935,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6464095079232692,0.26582278481012656
875,917,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.806464647984412,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3537693297337427,0.21951219512195122
875,917,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7882168837306897,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5736572143452877,0.2345679012345679
875,917,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8354758583512628,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.18699399449357254,0.15606936416184972
875,917,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8162096164432592,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5045371142618849,0.17647058823529413
875,917,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.12,0.88,0.8637056669716471,12.0,1.0,87.0,0.12,0.01,0.87,0.13,0.12,0.0,0.04693850825461447,0.14285714285714285
875,917,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.837987605304854,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.44139699749791483,0.14942528735632185
875,917,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.24,0.76,0.8847664300548509,24.0,5.0,71.0,0.24,0.05,0.71,0.29,0.24,0.0,-0.06375742528917468,0.08695652173913043
875,917,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.848917811004667,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.3846246872393661,0.12994350282485875
875,917,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
875,917,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.38,0.62,0.8914113598744483,38.0,7.0,55.0,0.38,0.07,0.55,0.45,0.38,0.0,-0.14882044664691033,0.04712041884816754
875,917,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.857766315939716,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.33565471226021676,0.07526881720430108
875,917,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7533241561411395,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.4850872721123284,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.4850872721123284,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.544004726713745,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9338912081099608,0.8348623853211009
876,918,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5898517250773485,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9475145954962467,0.7094017094017094
876,918,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.5942023853805434,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8707467171150485,0.6949152542372882
876,918,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6282995708462186,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8885487906588824,0.5873015873015873
876,918,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6474999889279441,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7881681227633897,0.5503875968992248
876,918,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.6716241723643089,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8223853211009172,0.47058823529411764
876,918,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7009308307588599,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6767570992096278,0.41843971631205673
876,918,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7094562516323336,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7523144286905753,0.3888888888888889
876,918,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7423580349866312,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5340210469904288,0.3157894736842105
876,918,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7429995800659027,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6781651376146788,0.2903225806451613
876,918,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7832402965857688,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36821006170656484,0.20481927710843373
876,918,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7804877981487253,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6025437864887405,0.19760479041916168
876,918,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8217075993464172,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.20427465536314376,0.14285714285714285
876,918,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.80273571719,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5260300250208506,0.14942528735632185
876,918,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.14,0.86,0.8639080179175183,14.0,4.0,82.0,0.14,0.04,0.82,0.18,0.14,0.0,0.06127299828309776,0.0989010989010989
876,918,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8222523385885548,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45047539616346943,0.11731843575418995
876,918,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.29,0.71,0.8859579458240745,29.0,7.0,64.0,0.29,0.07,0.64,0.36,0.29,0.0,-0.05227920907195417,0.0582010582010582
876,918,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8431020773432829,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.38134695579649697,0.09289617486338798
876,918,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
876,918,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.39,0.61,0.8910495157982442,39.0,8.0,53.0,0.39,0.08,0.53,0.47,0.39,0.0,-0.14176761603426435,0.03626943005181347
876,918,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8535913098134331,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.32134278565471225,0.04712041884816754
876,918,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7317418534045883,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.4578306894046041,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.4578306894046041,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.49790278762952256,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9353785953307041,0.8691588785046729
877,919,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.5631835202935518,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9447539616346954,0.6949152542372882
877,919,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.5726232558946193,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8738645095585299,0.6528925619834711
877,919,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6200173759599026,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8813386155129274,0.5384615384615384
877,919,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.630930546156323,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7907996540000897,0.5037593984962406
877,919,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.6754113481241926,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8110467055879899,0.3888888888888889
877,919,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7024759173062689,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6797237011938578,0.36054421768707484
877,919,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7256036415329578,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.736997497914929,0.2987012987012987
877,919,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7654985036493573,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5323579519386635,0.2345679012345679
877,919,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7573850097729998,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6588073394495412,0.2345679012345679
877,919,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.8082969131515444,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3587994771753228,0.1695906432748538
877,919,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7894638154544751,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5793953294412009,0.1834319526627219
877,919,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8351598159534416,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.1868836663206053,0.12994350282485875
877,919,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8194200800700719,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5001542952460383,0.13636363636363635
877,919,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.07,0.9299999999999999,0.859969063650929,7.0,9.0,84.0,0.07,0.09,0.84,0.16,0.07,0.0,0.039007138486859036,0.10497237569060773
877,919,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8359793035410378,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.42513344453711416,0.11731843575418995
877,919,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.21,0.79,0.8830927228790418,21.0,13.0,66.0,0.21,0.13,0.66,0.34,0.21,0.0,-0.07496595041691974,0.06382978723404255
877,919,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.85074196158999,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.3564929107589657,0.09289617486338798
877,919,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
877,919,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.32,0.6799999999999999,0.8885801173678988,32.0,14.0,54.0,0.32,0.14,0.54,0.46,0.32,0.0,-0.16403347583050307,0.041666666666666664
877,919,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8599383510933467,0.0,21.0,79.0,0.0,0.21,0.79,0.21,0.0,0.0,0.29727272727272724,0.0582010582010582
877,919,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7244175618497386,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.0,linear,0.0,1.0,0.5344501089213849,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.0,geometric,0.0,1.0,0.5344501089213849,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.0,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.1,linear,0.0,1.0,0.5952192004876884,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9312801080164029,0.8018018018018018
878,920,lambda_sensitivity,low_r_separation,0.0,0.1,geometric,0.0,1.0,0.6201797842244601,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9463344453711425,0.7241379310344828
878,920,lambda_sensitivity,low_r_separation,0.0,0.1,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.2,linear,0.0,1.0,0.6472074432511409,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8682786350234852,0.639344262295082
878,920,lambda_sensitivity,low_r_separation,0.0,0.2,geometric,0.0,1.0,0.6835429561849163,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8851459549624686,0.5503875968992248
878,920,lambda_sensitivity,low_r_separation,0.0,0.2,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.3,linear,0.0,1.0,0.6937789093232256,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7858144550734222,0.5267175572519084
878,920,lambda_sensitivity,low_r_separation,0.0,0.3,geometric,0.0,1.0,0.7195433591654944,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8179482902418681,0.4492753623188406
878,920,lambda_sensitivity,low_r_separation,0.0,0.3,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.4,linear,0.0,1.0,0.7425785303457408,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6823470599733008,0.41843971631205673
878,920,lambda_sensitivity,low_r_separation,0.0,0.4,geometric,0.0,1.0,0.7475793149895122,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7461509591326104,0.3986013986013986
878,920,lambda_sensitivity,low_r_separation,0.0,0.4,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.5,linear,0.0,1.0,0.7600133221502655,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5462347843607642,0.3698630136986301
878,920,lambda_sensitivity,low_r_separation,0.0,0.5,geometric,0.0,1.0,0.7595150891761839,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6731150959132609,0.35135135135135137
878,920,lambda_sensitivity,low_r_separation,0.0,0.5,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.6,linear,0.0,1.0,0.7998719275117214,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3801949702737089,0.28205128205128205
878,920,lambda_sensitivity,low_r_separation,0.0,0.6,geometric,0.0,1.0,0.7921318962219793,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6028565471226021,0.27388535031847133
878,920,lambda_sensitivity,low_r_separation,0.0,0.6,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.7,linear,0.0,1.0,0.8248890755796981,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.2182699884154685,0.21951219512195122
878,920,lambda_sensitivity,low_r_separation,0.0,0.7,geometric,0.0,1.0,0.8127621475527685,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5324520433694745,0.21951219512195122
878,920,lambda_sensitivity,low_r_separation,0.0,0.7,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.8,linear,0.12,0.88,0.8672182526452378,12.0,3.0,85.0,0.12,0.03,0.85,0.15,0.12,0.0,0.08119744907525413,0.14942528735632185
878,920,lambda_sensitivity,low_r_separation,0.0,0.8,geometric,0.0,1.0,0.8323886245737772,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46693494578815675,0.16279069767441862
878,920,lambda_sensitivity,low_r_separation,0.0,0.8,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,0.9,linear,0.27,0.73,0.8903971762803385,27.0,4.0,69.0,0.27,0.04,0.69,0.31,0.27,0.0,-0.02855865188399935,0.07526881720430108
878,920,lambda_sensitivity,low_r_separation,0.0,0.9,geometric,0.0,1.0,0.8519348990772696,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.40613844870725596,0.12359550561797752
878,920,lambda_sensitivity,low_r_separation,0.0,0.9,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
878,920,lambda_sensitivity,low_r_separation,0.0,1.0,linear,0.4,0.6,0.8950773047142494,40.0,5.0,55.0,0.4,0.05,0.55,0.45,0.4,0.0,-0.11602028944661519,0.05263157894736842
878,920,lambda_sensitivity,low_r_separation,0.0,1.0,geometric,0.0,1.0,0.8581702130557161,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.3516889074228523,0.08108108108108109
878,920,lambda_sensitivity,low_r_separation,0.0,1.0,min,0.0,1.0,0.7527805755238375,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
